09/25/2018 05:12:02 PM,1.05,0.00,3.66,76.96,0.00,18.32,0.00,0.00,43.00,1413.00,0.17,5.92,8.57,78.40,54.60,85.49,53.66,0.68,99.20
09/25/2018 05:12:03 PM,0.00,0.00,2.56,88.21,0.00,9.23,0.00,31.00,10.00,413.00,0.04,1.84,9.10,33.03,83.57,62.80,84.07,2.30,97.20
09/25/2018 05:12:04 PM,0.00,0.00,0.51,97.44,0.00,2.05,0.00,2.00,9.00,368.00,0.04,1.56,8.66,28.34,86.11,78.67,86.29,2.65,100.00
09/25/2018 05:12:05 PM,0.00,0.00,0.51,94.92,0.00,4.57,0.00,0.00,10.00,413.00,0.04,1.73,8.55,29.13,62.58,46.80,62.96,2.34,98.80
09/25/2018 05:12:06 PM,0.00,0.00,1.02,98.98,0.00,0.00,0.00,1.00,12.00,470.00,0.05,2.02,8.76,55.05,124.41,47.00,126.38,2.03,98.00
09/25/2018 05:12:07 PM,0.00,0.00,1.01,91.92,0.00,7.07,0.00,1.00,4.00,1284.00,0.02,5.37,8.56,31.09,25.26,113.00,24.98,0.71,91.20
09/25/2018 05:12:08 PM,0.00,0.00,0.00,94.90,0.00,5.10,0.00,105.00,3.00,365.00,0.01,1.95,10.91,29.44,82.39,113.33,82.14,2.62,96.40
09/25/2018 05:12:09 PM,0.00,0.00,1.52,89.39,0.00,9.09,0.00,0.00,3.00,825.00,0.01,3.49,8.66,25.38,30.68,62.67,30.56,1.16,96.40
09/25/2018 05:12:10 PM,0.00,0.00,0.51,85.86,0.00,13.64,0.00,1.00,4.00,769.00,0.02,3.27,8.71,78.90,105.24,75.00,105.40,1.29,99.60
09/25/2018 05:12:11 PM,0.00,0.00,1.01,89.90,0.00,9.09,0.00,4.00,7.00,450.00,0.03,1.91,8.68,36.42,64.88,64.00,64.89,2.14,98.00
09/25/2018 05:12:12 PM,0.00,0.00,0.51,95.96,0.00,3.54,0.00,3.00,2.00,431.00,0.01,1.75,8.33,89.19,228.43,118.00,228.95,2.30,99.60
09/25/2018 05:12:13 PM,0.00,0.00,0.00,87.76,0.00,12.24,0.00,107.00,1.00,490.00,0.00,2.46,10.26,46.19,96.41,384.00,95.82,1.90,93.20
09/25/2018 05:12:14 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,2.00,468.00,0.01,1.96,8.56,28.05,55.01,128.00,54.70,2.13,100.00
09/25/2018 05:12:15 PM,0.50,0.00,1.00,98.50,0.00,0.00,0.00,3.00,2.00,469.00,0.01,1.98,8.63,91.60,203.41,132.00,203.72,2.11,99.60
09/25/2018 05:12:16 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,1.00,3.00,445.00,0.01,1.84,8.48,38.82,88.53,114.67,88.35,2.19,98.00
09/25/2018 05:12:17 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,3.00,1.00,512.00,0.00,2.12,8.50,42.75,84.44,336.00,83.95,1.91,98.00
09/25/2018 05:12:18 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,128.00,0.00,907.00,0.00,4.30,9.71,95.14,103.27,0.00,103.27,1.10,100.00
09/25/2018 05:12:19 PM,0.51,0.00,0.51,98.98,0.00,0.00,0.00,1.00,0.00,2252.00,0.00,9.52,8.66,131.56,54.33,0.00,54.33,0.44,99.60
09/25/2018 05:12:20 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,5.00,0.00,440.00,0.00,1.89,8.78,130.50,281.45,0.00,281.45,2.26,99.60
09/25/2018 05:12:21 PM,0.51,0.00,0.51,98.99,0.00,0.00,0.00,0.00,0.00,424.00,0.00,1.79,8.62,129.22,314.09,0.00,314.09,2.35,99.60
09/25/2018 05:12:22 PM,0.00,0.00,0.51,97.97,0.00,1.52,0.00,2.00,0.00,1247.00,0.00,5.23,8.60,128.88,105.39,0.00,105.39,0.80,99.60
09/25/2018 05:12:23 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,73.00,1.00,381.00,0.00,1.89,10.18,97.36,258.91,88.00,259.36,2.54,97.20
09/25/2018 05:12:24 PM,0.51,0.00,0.51,98.99,0.00,0.00,0.00,1.00,1.00,393.00,0.00,1.61,8.37,90.30,280.54,500.00,279.98,2.28,90.00
09/25/2018 05:12:25 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,2.00,2.00,498.00,0.01,2.05,8.45,53.82,109.60,200.00,109.24,1.83,91.60
09/25/2018 05:12:26 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,483.00,0.00,1.99,8.43,79.10,119.55,0.00,119.55,2.03,98.00
09/25/2018 05:12:27 PM,0.00,0.00,1.50,90.00,0.00,8.50,0.00,2.00,1.00,429.00,0.00,1.77,8.45,89.47,262.46,400.00,262.14,2.19,94.00
09/25/2018 05:12:28 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,106.00,0.00,697.00,0.00,3.34,9.82,85.81,119.79,0.00,119.79,1.39,97.20
09/25/2018 05:12:29 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,3.00,0.00,983.00,0.00,4.21,8.77,131.69,119.70,0.00,119.70,1.01,99.60
09/25/2018 05:12:30 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,1.00,453.00,0.00,1.90,8.58,66.29,182.32,200.00,182.28,2.20,100.00
09/25/2018 05:12:31 PM,1.01,0.00,1.01,97.99,0.00,0.00,0.00,1.00,41.00,1155.00,0.18,4.95,8.77,45.42,36.65,36.68,36.65,0.83,99.20
09/25/2018 05:12:32 PM,0.51,0.00,0.51,93.94,0.00,5.05,0.00,1.00,50.00,353.00,0.48,1.46,9.87,28.49,86.99,70.96,89.26,2.47,99.60
09/25/2018 05:12:33 PM,0.51,0.00,0.51,98.48,0.00,0.51,8.00,90.00,82.00,373.00,0.52,1.93,10.99,47.00,100.33,120.93,95.80,2.19,99.60
09/25/2018 05:12:34 PM,0.00,0.00,1.01,97.47,0.00,1.52,0.00,1.00,1.00,471.00,0.00,1.98,8.63,55.02,99.15,264.00,98.80,2.12,100.00
09/25/2018 05:12:35 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,488.00,0.00,2.04,8.56,121.60,256.88,0.00,256.88,2.05,100.00
09/25/2018 05:12:36 PM,0.00,0.00,0.00,96.43,0.00,3.57,0.00,1.00,1.00,498.00,0.00,2.09,8.59,70.58,130.80,232.00,130.59,2.00,100.00
09/25/2018 05:12:37 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.97,0.00,462.38,0.00,1.94,8.60,125.51,267.69,0.00,267.69,2.12,98.22
09/25/2018 05:12:38 PM,0.50,0.00,0.50,88.44,0.00,10.55,0.00,101.00,0.00,1484.00,0.00,6.76,9.33,125.63,96.60,0.00,96.60,0.67,100.00
09/25/2018 05:12:39 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,3.00,0.00,943.00,0.00,4.05,8.80,133.65,121.61,0.00,121.61,1.06,100.00
09/25/2018 05:12:40 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,1.00,516.00,0.00,2.14,8.50,67.82,178.73,188.00,178.71,1.93,99.60
09/25/2018 05:12:41 PM,0.00,0.00,0.51,85.28,0.00,14.21,0.00,0.00,2.00,1218.00,0.01,5.23,8.79,98.05,81.79,134.00,81.70,0.82,99.60
09/25/2018 05:12:42 PM,0.00,0.00,0.00,99.49,0.00,0.51,0.00,3.00,0.00,512.00,0.00,2.19,8.75,81.29,118.91,0.00,118.91,1.95,99.60
09/25/2018 05:12:43 PM,0.00,0.00,1.01,97.99,0.00,1.01,0.00,86.00,0.00,407.00,0.00,2.05,10.34,113.28,310.08,0.00,310.08,2.38,96.80
09/25/2018 05:12:44 PM,0.51,0.00,0.51,97.98,0.00,1.01,0.00,2.00,0.00,408.00,0.00,1.69,8.49,132.04,314.31,0.00,314.31,2.44,99.60
09/25/2018 05:12:45 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,863.00,0.00,3.70,8.79,132.26,168.48,0.00,168.48,1.16,100.00
09/25/2018 05:12:46 PM,0.50,0.00,1.01,93.97,0.00,4.52,0.00,0.00,0.00,1574.00,0.00,6.76,8.79,133.89,76.15,0.00,76.15,0.63,99.60
09/25/2018 05:12:47 PM,0.00,0.00,0.51,91.88,0.00,7.61,0.00,2.00,1.00,506.00,0.00,2.14,8.65,87.45,212.54,228.00,212.51,1.97,100.00
09/25/2018 05:12:48 PM,0.50,0.00,1.01,90.45,0.00,8.04,0.00,82.00,0.00,1359.00,0.00,6.11,9.21,90.74,67.53,0.00,67.53,0.73,99.60
09/25/2018 05:12:49 PM,0.00,0.00,0.51,98.98,0.00,0.51,0.00,5.00,1.00,459.00,0.00,1.92,8.57,77.06,130.90,156.00,130.85,2.15,98.80
09/25/2018 05:12:50 PM,1.01,0.00,0.51,94.44,0.00,4.04,0.00,2.00,0.00,470.00,0.00,1.97,8.60,133.15,287.21,0.00,287.21,2.13,100.00
09/25/2018 05:12:51 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,417.00,0.00,1.77,8.67,127.59,299.33,0.00,299.33,2.40,100.00
09/25/2018 05:12:52 PM,0.00,0.00,0.51,97.47,0.00,2.02,0.00,1.00,0.00,507.00,0.00,2.21,8.93,132.30,269.56,0.00,269.56,1.97,100.00
09/25/2018 05:12:53 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,96.00,1.00,409.00,0.00,2.09,10.46,56.43,126.96,276.00,126.59,2.43,99.60
09/25/2018 05:12:54 PM,0.00,0.00,0.51,98.99,0.00,0.51,0.00,1.00,0.00,426.00,0.00,1.77,8.49,124.78,305.85,0.00,305.85,2.34,99.60
09/25/2018 05:12:55 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,1.00,0.00,474.00,0.00,2.01,8.68,127.80,274.40,0.00,274.40,2.11,100.00
09/25/2018 05:12:56 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,442.00,0.00,1.88,8.72,136.12,306.69,0.00,306.69,2.24,99.20
09/25/2018 05:12:57 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,469.00,0.00,2.00,8.72,127.64,278.71,0.00,278.71,2.12,99.60
09/25/2018 05:12:58 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,88.00,0.00,426.00,0.00,2.15,10.35,108.68,275.81,0.00,275.81,2.26,96.40
09/25/2018 05:12:59 PM,0.51,0.00,0.51,90.40,0.00,8.59,0.00,3.00,1.00,1206.00,0.00,5.18,8.79,133.96,105.02,60.00,105.06,0.83,99.60
09/25/2018 05:13:00 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,0.00,457.00,0.00,1.91,8.58,129.02,297.55,0.00,297.55,2.18,99.60
09/25/2018 05:13:01 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,1.00,488.00,0.00,2.06,8.64,59.99,151.48,268.00,151.25,2.03,99.20
09/25/2018 05:13:02 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,514.00,0.00,2.16,8.62,134.14,232.27,0.00,232.27,1.95,100.00
09/25/2018 05:13:03 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,100.00,0.00,433.00,0.00,1.79,8.48,119.86,300.94,0.00,300.94,2.31,100.00
09/25/2018 05:13:04 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,4.00,0.00,426.00,0.00,2.19,10.52,123.51,271.65,0.00,271.65,2.31,98.40
09/25/2018 05:13:05 PM,0.51,0.00,0.00,89.34,0.00,10.15,0.00,0.00,1.00,460.00,0.00,1.95,8.66,71.49,202.03,252.00,201.92,2.17,100.00
09/25/2018 05:13:06 PM,0.00,0.00,0.51,89.34,0.00,10.15,0.00,6.00,0.00,425.00,0.00,1.81,8.72,108.78,196.18,0.00,196.18,2.33,99.20
09/25/2018 05:13:07 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,479.00,0.00,2.04,8.72,132.32,295.24,0.00,295.24,2.09,100.00
09/25/2018 05:13:08 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,2.00,0.00,448.00,0.00,1.88,8.59,128.54,290.05,0.00,290.05,2.21,99.20
09/25/2018 05:13:09 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,83.00,2.00,413.00,0.01,2.06,10.22,60.50,196.24,160.00,196.42,2.28,94.80
09/25/2018 05:13:10 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,8.00,0.00,515.00,0.00,2.14,8.53,99.61,165.73,0.00,165.73,1.94,100.00
09/25/2018 05:13:11 PM,0.00,0.00,0.51,98.99,0.00,0.51,0.00,0.00,1.00,467.00,0.00,1.96,8.62,87.10,221.50,220.00,221.51,2.11,98.80
09/25/2018 05:13:12 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,0.00,0.00,469.00,0.00,1.95,8.51,107.80,193.48,0.00,193.48,2.12,99.20
09/25/2018 05:13:13 PM,0.51,0.00,0.51,98.99,0.00,0.00,0.00,0.00,0.00,827.00,0.00,3.55,8.80,129.64,176.56,0.00,176.56,1.21,100.00
09/25/2018 05:13:14 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,82.00,0.00,826.00,0.00,3.88,9.61,126.60,134.61,0.00,134.61,1.21,99.60
09/25/2018 05:13:15 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,1.00,0.00,459.00,0.00,1.94,8.64,133.84,298.01,0.00,298.01,2.18,100.00
09/25/2018 05:13:16 PM,0.00,0.00,0.00,97.45,0.00,2.55,0.00,2.00,1.00,1206.00,0.00,5.16,8.76,126.55,102.72,60.00,102.76,0.83,99.60
09/25/2018 05:13:17 PM,0.51,0.00,0.00,99.49,0.00,0.00,0.00,2.00,0.00,448.00,0.00,1.90,8.68,133.63,300.30,0.00,300.30,2.22,99.60
09/25/2018 05:13:18 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,1.00,0.00,408.00,0.00,1.71,8.57,129.11,319.65,0.00,319.65,2.44,99.60
09/25/2018 05:13:19 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,84.00,0.00,387.00,0.00,2.01,10.63,116.16,309.83,0.00,309.83,2.49,96.40
09/25/2018 05:13:20 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,1.00,409.00,0.00,1.75,8.76,82.25,255.94,312.00,255.80,2.41,98.80
09/25/2018 05:13:21 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,1198.00,0.00,5.18,8.85,96.92,62.96,0.00,62.96,0.83,100.00
09/25/2018 05:13:22 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,2.00,454.00,0.01,1.89,8.53,62.47,188.13,162.00,188.25,2.11,96.40
09/25/2018 05:13:23 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,471.00,0.00,2.04,8.87,113.82,198.78,0.00,198.78,2.12,100.00
09/25/2018 05:13:24 PM,0.50,0.00,1.01,93.47,0.00,5.03,0.00,90.00,0.00,409.00,0.00,2.12,10.62,109.04,271.01,0.00,271.01,2.44,99.60
09/25/2018 05:13:25 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,0.00,405.00,0.00,1.68,8.51,129.70,309.27,0.00,309.27,2.47,100.00
09/25/2018 05:13:26 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,422.00,0.00,1.78,8.63,133.86,321.54,0.00,321.54,2.36,99.60
09/25/2018 05:13:27 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,404.00,0.00,1.69,8.57,134.27,332.10,0.00,332.10,2.48,100.00
09/25/2018 05:13:28 PM,0.50,0.00,0.50,98.99,0.00,0.00,0.00,0.00,1.00,412.00,0.00,1.78,8.85,75.92,253.38,308.00,253.25,2.42,100.00
09/25/2018 05:13:29 PM,0.00,0.00,0.51,98.48,0.00,1.01,0.00,87.00,0.00,435.00,0.00,2.14,10.06,109.85,204.00,0.00,204.00,2.23,97.20
09/25/2018 05:13:30 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,6.00,0.00,436.00,0.00,1.86,8.72,132.46,310.49,0.00,310.49,2.29,100.00
09/25/2018 05:13:31 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,1.00,532.00,0.00,2.28,8.78,56.46,143.04,324.00,142.70,1.81,96.40
09/25/2018 05:13:32 PM,0.51,0.00,0.00,98.48,0.00,1.01,0.00,1.00,0.00,456.00,0.00,1.88,8.44,127.45,236.10,0.00,236.10,2.19,100.00
09/25/2018 05:13:33 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,1.00,1.00,475.00,0.00,2.06,8.87,57.24,166.61,304.00,166.32,2.09,99.60
09/25/2018 05:13:34 PM,0.00,0.00,0.51,98.48,0.00,1.01,0.00,93.00,1.00,400.00,0.00,2.05,10.49,42.22,95.67,168.00,95.49,2.42,97.20
09/25/2018 05:13:35 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,4.00,0.00,473.00,0.00,2.00,8.68,133.29,249.91,0.00,249.91,2.11,99.60
09/25/2018 05:13:36 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,1.00,0.00,475.00,0.00,2.04,8.81,132.09,286.64,0.00,286.64,2.11,100.00
09/25/2018 05:13:37 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,1.00,0.00,417.00,0.00,1.77,8.71,118.84,308.37,0.00,308.37,2.39,99.60
09/25/2018 05:13:38 PM,0.00,0.00,0.51,95.45,0.00,4.04,0.00,2.00,1.00,484.00,0.00,2.07,8.74,49.37,88.54,412.00,87.87,1.91,92.40
09/25/2018 05:13:39 PM,1.00,0.00,1.49,94.53,0.00,2.99,0.00,108.00,0.00,385.00,0.00,2.07,11.01,110.01,280.42,0.00,280.42,2.51,96.80
09/25/2018 05:13:40 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,3.00,0.00,483.00,0.00,2.02,8.56,124.23,277.09,0.00,277.09,2.06,99.60
09/25/2018 05:13:41 PM,0.50,0.00,0.50,99.00,0.00,0.00,0.00,2.00,2.00,432.00,0.01,1.83,8.66,30.82,107.24,248.00,106.58,2.28,98.80
09/25/2018 05:13:42 PM,0.00,0.00,0.00,89.39,0.00,10.61,0.00,2.00,0.00,407.00,0.00,1.70,8.53,97.46,181.64,0.00,181.64,2.45,99.60
09/25/2018 05:13:43 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,2.00,0.00,433.00,0.00,1.85,8.76,131.92,321.23,0.00,321.23,2.30,99.60
09/25/2018 05:13:44 PM,0.00,0.00,1.50,97.50,0.00,1.00,0.00,98.00,0.00,441.00,0.00,2.26,10.49,109.62,252.53,0.00,252.53,2.26,99.60
09/25/2018 05:13:45 PM,0.00,0.00,1.01,98.99,0.00,0.00,0.00,2.00,0.00,486.00,0.00,2.05,8.66,130.26,284.12,0.00,284.12,2.05,99.60
09/25/2018 05:13:46 PM,0.00,0.00,0.51,99.49,0.00,0.00,0.00,5.00,1.00,446.00,0.00,1.90,8.72,48.68,106.49,336.00,105.97,2.12,94.80
09/25/2018 05:13:47 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,3.00,1.00,533.00,0.00,2.23,8.58,49.01,113.21,300.00,112.86,1.82,97.20
09/25/2018 05:13:48 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,2.00,0.00,481.00,0.00,2.02,8.58,133.69,256.45,0.00,256.45,2.07,99.60
09/25/2018 05:13:49 PM,0.00,0.00,1.49,58.71,0.00,39.80,0.00,107.00,2.00,464.00,0.13,2.38,11.02,50.14,144.95,200.00,144.72,2.03,94.80
09/25/2018 05:13:50 PM,0.00,0.00,0.51,31.31,0.00,68.18,0.00,4.00,0.00,444.00,0.00,1.89,8.74,46.54,110.88,0.00,110.88,2.24,99.60
09/25/2018 05:13:51 PM,0.00,0.00,0.00,26.77,0.00,73.23,0.00,3.00,0.00,486.00,0.00,2.11,8.87,49.68,104.44,0.00,104.44,2.02,98.40
09/25/2018 05:13:52 PM,0.00,0.00,0.50,32.16,0.00,67.34,0.00,3.00,0.00,471.00,0.00,2.02,8.78,53.97,108.99,0.00,108.99,2.09,98.40
09/25/2018 05:13:53 PM,0.00,0.00,0.50,30.50,0.00,69.00,0.00,4.00,0.00,495.00,0.00,2.08,8.61,49.75,103.88,0.00,103.88,1.96,96.80
09/25/2018 05:13:54 PM,0.50,0.00,1.00,40.50,0.00,58.00,0.00,101.00,0.00,434.00,0.00,2.30,10.84,46.17,112.33,0.00,112.33,2.17,94.00
09/25/2018 05:13:55 PM,0.00,0.00,0.00,52.02,0.00,47.98,0.00,1.00,34.00,436.00,0.14,1.88,8.78,49.18,108.71,93.53,109.90,2.09,98.40
09/25/2018 05:13:56 PM,0.00,0.00,0.00,77.78,0.00,22.22,0.00,2.00,108.00,354.00,0.46,1.49,8.62,28.91,67.33,89.00,60.72,2.16,99.60
09/25/2018 05:13:57 PM,0.00,0.00,0.50,78.39,0.00,21.11,0.00,0.00,47.00,312.00,0.18,1.36,8.80,18.33,54.77,49.70,55.54,2.79,100.00
09/25/2018 05:13:58 PM,0.51,0.00,13.64,67.17,0.00,18.69,0.00,1.00,90.00,356.00,0.37,1.52,8.66,18.95,47.26,94.40,35.35,2.00,89.20
09/25/2018 05:13:59 PM,0.00,0.00,1.51,50.75,0.00,47.74,0.00,80.00,101.00,354.00,0.39,1.82,9.95,11.79,27.35,33.19,25.68,1.95,88.80
09/25/2018 05:14:00 PM,0.00,0.00,1.00,40.00,0.00,59.00,0.00,2.00,8.00,457.00,0.03,1.89,8.48,19.70,45.71,37.50,45.86,2.04,94.80
09/25/2018 05:14:01 PM,0.00,0.00,0.00,45.96,0.00,54.04,0.00,0.00,39.00,447.00,0.15,1.91,8.69,24.16,51.84,158.46,42.54,1.97,95.60
09/25/2018 05:14:02 PM,0.00,0.00,1.51,34.67,0.00,63.82,0.00,0.00,3.00,1904.00,0.01,8.36,8.99,27.24,14.55,5.33,14.57,0.48,91.60
09/25/2018 05:14:03 PM,0.00,0.00,0.50,48.74,0.00,50.75,0.00,0.00,12.00,474.00,0.05,1.99,8.58,15.44,34.74,44.33,34.50,1.96,95.20
09/25/2018 05:14:04 PM,0.00,0.00,0.51,36.36,0.00,63.13,0.00,71.00,6.00,408.00,0.02,2.00,10.01,10.62,27.25,32.00,27.18,2.08,86.00
09/25/2018 05:14:05 PM,0.00,0.00,1.50,24.50,0.00,74.00,0.00,0.00,16.00,417.00,0.06,1.78,8.70,13.40,34.02,26.75,34.30,2.13,92.40
09/25/2018 05:14:06 PM,0.00,0.00,1.01,36.68,0.00,62.31,0.00,0.00,12.00,470.00,0.05,2.00,8.68,21.20,42.23,51.33,42.00,2.06,99.20
09/25/2018 05:14:07 PM,0.00,0.00,0.50,32.66,0.00,66.83,0.00,2.00,15.00,416.00,0.06,1.79,8.78,18.31,47.66,40.00,47.93,2.27,98.00
09/25/2018 05:14:08 PM,0.50,0.00,1.00,29.35,0.00,69.15,0.00,2.00,9.00,452.00,0.04,1.92,8.69,18.20,42.55,33.78,42.73,2.04,94.00
09/25/2018 05:14:09 PM,0.00,0.00,0.51,51.01,0.00,48.48,0.00,103.00,42.00,366.00,0.26,1.96,11.16,19.96,45.59,43.90,45.78,2.39,97.60
09/25/2018 05:14:10 PM,0.00,0.00,0.50,81.91,0.00,17.59,0.00,2.00,89.00,335.00,0.40,1.41,8.75,26.40,70.04,102.65,61.37,2.35,99.60
09/25/2018 05:14:11 PM,0.00,0.00,1.01,83.42,0.00,15.58,0.00,1.00,223.00,258.00,1.03,1.13,9.18,28.83,57.90,58.06,57.75,2.08,100.00
09/25/2018 05:14:12 PM,0.50,0.00,0.50,77.00,0.00,22.00,0.00,1.00,50.00,227.00,1.73,0.98,20.10,17.19,71.10,62.08,73.09,3.60,99.60
09/25/2018 05:14:13 PM,0.00,0.00,0.00,91.88,0.00,8.12,0.00,1.00,75.00,154.00,0.62,0.67,11.56,19.88,92.75,104.96,86.81,4.37,100.00
09/25/2018 05:14:14 PM,0.50,0.00,0.50,85.50,0.00,13.50,0.00,75.00,120.00,73.00,0.47,0.60,11.40,16.30,81.35,87.20,71.73,5.18,100.00
09/25/2018 05:14:15 PM,0.00,0.00,0.50,91.50,0.00,8.00,0.00,0.00,94.00,71.00,0.57,0.29,10.67,14.99,107.76,103.66,113.18,6.04,99.60
09/25/2018 05:14:16 PM,0.50,0.00,0.50,71.86,0.00,27.14,0.00,1.00,71.00,69.00,0.65,0.28,13.66,12.98,97.34,101.75,92.81,7.14,100.00
09/25/2018 05:14:17 PM,0.00,0.00,0.50,78.89,0.00,20.60,0.00,0.00,60.00,85.00,0.30,0.35,9.16,13.10,93.90,100.27,89.41,6.79,98.40
09/25/2018 05:14:18 PM,0.00,0.00,0.00,94.95,0.00,5.05,0.00,0.00,63.00,83.00,0.30,0.36,9.32,12.38,100.16,93.33,105.35,6.85,100.00
09/25/2018 05:14:19 PM,0.50,0.00,0.99,96.53,0.00,1.98,0.00,32.67,57.43,101.98,0.29,0.58,11.18,18.75,122.31,112.90,127.61,6.11,97.43
09/25/2018 05:14:20 PM,0.00,0.00,1.01,87.94,0.00,11.06,0.00,0.00,58.00,89.00,0.29,0.36,9.03,12.93,96.71,98.97,95.24,6.69,98.40
09/25/2018 05:14:21 PM,0.50,0.00,1.00,98.51,0.00,0.00,0.00,0.00,72.00,23.00,0.37,0.10,10.19,9.12,100.72,102.39,95.48,10.53,100.00
09/25/2018 05:14:22 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,2.00,65.00,52.00,0.34,0.22,9.78,11.95,103.08,100.25,106.62,8.44,98.80
09/25/2018 05:14:23 PM,0.00,0.00,1.00,88.06,0.00,10.95,0.00,0.00,65.00,46.00,0.33,0.21,9.95,10.71,122.09,112.86,135.13,8.97,99.60
09/25/2018 05:14:24 PM,0.50,0.00,0.50,90.00,0.00,9.00,0.00,34.00,70.00,31.00,0.36,0.14,9.98,9.46,104.28,103.77,105.42,9.86,99.60
09/25/2018 05:14:25 PM,0.50,0.00,1.00,77.11,0.00,21.39,0.00,0.00,64.00,35.00,0.36,0.27,13.17,9.23,99.03,101.44,94.63,10.02,99.20
09/25/2018 05:14:26 PM,0.00,0.00,0.50,92.96,0.00,6.53,0.00,0.00,69.00,67.00,0.41,0.27,10.24,14.17,113.76,114.43,113.07,7.29,99.20
09/25/2018 05:14:27 PM,0.00,0.00,0.00,100.00,0.00,0.00,0.00,1.00,62.00,74.00,0.31,0.30,9.24,14.37,100.68,99.03,102.05,7.29,99.20
09/25/2018 05:14:28 PM,0.00,0.00,1.49,98.51,0.00,0.00,0.00,1.00,66.00,50.00,0.31,0.21,9.24,9.05,100.83,98.85,103.44,8.55,99.20
09/25/2018 05:14:29 PM,0.00,0.00,0.50,99.50,0.00,0.00,0.00,32.00,63.00,69.00,0.31,0.30,9.52,12.56,104.27,104.51,104.06,7.48,98.80
09/25/2018 05:14:30 PM,0.00,0.00,0.50,87.94,0.00,11.56,0.00,0.00,64.00,40.00,0.34,0.30,12.54,10.26,102.50,100.44,105.80,9.54,99.20
09/25/2018 05:14:31 PM,0.50,0.00,1.49,80.10,0.00,17.91,0.00,2.00,71.00,30.00,0.35,0.12,9.66,9.36,107.05,107.94,104.93,9.82,99.20
09/25/2018 05:14:32 PM,0.00,0.00,0.00,78.39,0.00,21.61,0.00,0.00,58.00,97.00,0.30,0.40,9.24,17.11,112.46,94.21,123.38,6.43,99.60
09/25/2018 05:14:33 PM,0.00,0.00,0.51,83.33,0.00,16.16,0.00,1.00,59.00,61.00,0.35,0.25,10.33,10.80,104.27,106.10,102.49,8.30,99.60
